Gene_acc,Gene_id,logFC,log_AveExpr,FDR,Desc
4684,Tb927.7.710:mRNA-p1,2.0642886962817606,22.24891420460925,2.0703111185937576e-06,"heat shock 70 kDa protein, putative"
4685,Tb927.7.7100:mRNA-p1,-17.294756194958158,8.647378097479077,1.180647743604038e-09,hypothetical protein
4686,Tb927.7.7120:mRNA-p1,-5.3885924919307016,13.82515631315507,0.0020587757682024696,"kinesin, putative"
4687,Tb927.7.7130:mRNA-p1,2.6758851160183426,15.888151245583261,0.0008956879748332145,"S-adenosyl-L-methionine-dependent tRNA 4-demethylwyosine synthase, putative"
4688,Tb927.7.7140:mRNA-p1,5.310063816365403,16.57529399942405,3.0256996389040997e-05,"Vta1 like, putative"
4689,Tb927.7.7160:mRNA-p1,1.9228286156671412,15.917736233883431,0.2200190916540979,"kinetoplastid-specific dual specificity phosphatase, putative"
4691,Tb927.7.7190:mRNA-p1,2.858920973081105,19.373999677382873,0.0008776139696605322,"hypothetical protein, conserved"
4693,Tb927.7.7220:mRNA-p1,-2.2212578675090455,14.76229904452701,0.017022369250175112,"hypothetical protein, conserved"
4694,Tb927.7.7230:mRNA-p1,-0.6705511992044997,16.438434100800023,0.012963089462180725,nitroreductase
4695,Tb927.7.7240:mRNA-p1,-5.531332397191475,17.326662193341747,1.260844057114205e-07,"leucine-rich repeat protein (LRRP), putative"
4696,Tb927.7.7250:mRNA-p1,-3.703986577294213,18.649116939060363,1.1907742527636202e-05,"Ankyrin repeats (3 copies), putative"
4697,Tb927.7.7260:mRNA-p1,0.0033332427050680735,16.9765051204179,0.9722186725567443,"kinesin, putative"
4698,Tb927.7.7270:mRNA-p1,-0.1760717550802049,19.326791278782228,0.9551614449880815,SUMO-interacting motif-containing protein
4699,Tb927.7.7280:mRNA-p1,1.3234646487151913,18.25952989751532,6.635868757278067e-05,"RNA-binding protein, putative"
4700,Tb927.7.7290:mRNA-p1,2.3288975769410936,15.28561836445127,0.00765481241532534,"COG4 transport protein, putative"
4701,Tb927.7.730:mRNA-p1,1.4372294020890752,16.29734641113532,4.04768965331414e-05,Component of motile flagella 49
4702,Tb927.7.7300:mRNA-p1,-0.33411041058169033,18.511378884660324,0.07574710543047748,"ATP-dependent DEAD/H RNA helicase, putative"
4703,Tb927.7.7320:mRNA-p1,-3.249582389087191,18.717551479594306,1.3854085930938405e-06,"hypothetical protein, conserved"
4704,Tb927.7.7330:mRNA-p1,2.0724935452892854,15.35286451814587,0.023381021941841138,"NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit, putative"
4705,Tb927.7.7340:mRNA-p1,-0.7010108685891439,17.35961852626399,0.007758981843141039,"hypothetical protein, conserved"
4706,Tb927.7.7360:mRNA-p1,1.8185267894644692,16.846121157610146,0.0027527513754029656,cdc2-related kinase 2
4707,Tb927.7.7380:mRNA-p1,0.7498622244882718,17.032693556082968,0.039237105917326334,u6 snrna-associated sm-like protein lsm3
4708,Tb927.7.740:mRNA-p1,0.2721999720015287,16.027103724688576,0.7116556609032907,"chaperone protein DnaJ, putative"
4709,Tb927.7.7400:mRNA-p1,-4.329687915917358,18.601377060231545,4.335858733308007e-05,Basal body protein
4710,Tb927.7.7410:mRNA-p1,2.130522079343418,18.558878107899584,9.348741830643396e-05,"Trans-2-enoyl-ACP reductase 2, putative"
4711,Tb927.7.7420:mRNA-p1;Tb927.7.7430:mRNA-p1,2.599040765535662,21.214149115174067,2.06781722384299e-06,"ATP synthase F1, alpha subunit"
4712,Tb927.7.7440:mRNA-p1,-0.9056889866450533,18.85697317460481,0.00032384252902201073,"hypothetical protein, conserved"
4713,Tb927.7.7450:mRNA-p1,-4.647123573472156,17.395661162474646,3.676901504808746e-06,"GTP-binding protein, putative"
4714,Tb927.7.7460:mRNA-p1,-0.6232432504876115,21.945251440919975,0.0012577602805525635,"hypothetical protein, conserved"
4715,Tb927.7.750:mRNA-p1,-3.4830201587838765,19.89120802736454,0.0007375288001286201,"hypothetical protein, conserved"
4716,Tb927.7.7500:mRNA-p1,-1.9934071264768498,19.0333202720293,0.13964677473785836,"thymine-7-hydroxylase, putative"
4717,Tb927.7.7530:mRNA-p1,2.4000536022930987,18.22799447877406,7.195445174407963e-06,"receptor-type adenylate cyclase GRESAG 4, putative"
4718,Tb927.7.760:mRNA-p1,-3.5312909403819397,20.5004982962377,4.772106203647264e-07,"hypothetical protein, conserved"
4720,Tb927.7.800:mRNA-p1,2.405029007291784,16.232900559239486,0.0019479885152259933,RNA editing mediator complex protein 3
4721,Tb927.7.810:mRNA-p1,-2.620965693898695,15.381939143575327,1.807181311206224e-05,"hypothetical protein, conserved"
4722,Tb927.7.820:mRNA-p1,-3.818413953823505,18.001588035331082,6.575168605430496e-05,"dynein arm light chain, axonemal, putative"
4723,Tb927.7.830:mRNA-p1,4.035395366662637,16.271844024810207,1.2013654274802328e-06,"telomerase-associated protein, putative"
4724,Tb927.7.840:mRNA-p1,1.6373435544976438,18.223648609089626,0.00019598289399677102,"Mitochondrial ATP synthase subunit, putative"
4727,Tb927.7.880:mRNA-p1,-0.7341106949016378,19.784081245245435,0.0005185791064676913,"RNA-binding protein, putative"
4728,Tb927.7.890:mRNA-p1,16.88747155060373,8.443735775301864,1.1882761944060327e-09,"electron transfer protein, putative"
4729,Tb927.7.900:mRNA-p1,1.0097032051554002,20.000090407717966,0.00019750444336975845,"hypothetical protein, conserved"
4730,Tb927.7.910:mRNA-p1,1.5607510374782585,16.507850683799894,0.030915626630341492,"hypothetical protein, conserved"
4731,Tb927.7.920:mRNA-p1,-4.87894960236158,20.04837679555683,2.2862742297152614e-07,Inner arm dynein 5-1
4732,Tb927.7.930:mRNA-p1,1.1403501248784025,17.26770735849078,0.0043034604911494105,zinc finger CCCH domain containing protein 17
4733,Tb927.7.940:mRNA-p1,4.492287201885626,17.537733466878446,5.495966277282468e-07,"protein kinase C substrate protein, heavy chain, putative"
4734,Tb927.7.950:mRNA-p1,14.878705492237914,7.439352746118956,0.00015114049937653025,"Polycystin cation channel, putative"
4735,Tb927.7.960:mRNA-p1,0.44016269933250385,19.47363253228729,0.08930194991988116,"CMGC/SRPK protein kinase, putative"
4736,Tb927.7.970:mRNA-p1,0.057211855590267646,17.9164985913186,0.639005429804797,60S ribosomal export protein NMD3
4738,Tb927.7.990:mRNA-p1,-2.8152788509399755,19.15999672681977,2.8975054135964038e-06,"chaperone protein DnaJ, putative"
4739,Tb927.8.1020:mRNA-p1,16.752918840663337,8.376459420331669,8.541938664627589e-10,"6-phosphofructo-2-kinase/fructose-2,6-biphosphatase, putative"
4740,Tb927.8.1040:mRNA-p1,15.560953111067423,7.78047655553371,6.088388868233747e-09,"protein phosphatase inhibitor, putative"
4741,Tb927.8.1050:mRNA-p1,-4.048482542896112,15.596458937991708,1.452275648552781e-06,SUMO-interacting motif-containing protein
4742,Tb927.8.1060:mRNA-p1,-0.3546893908994022,16.669983394275377,0.017689567274381913,"malonyl-CoA decarboxylase, mitochondrial precursor, putative"
4743,Tb927.8.1070:mRNA-p1,-3.1099878494814206,15.492811086640252,5.0807014796971614e-05,"hypothetical protein, conserved"
4744,Tb927.8.1080:mRNA-p1,-2.3181261262688224,20.21982628980792,9.427864769791769e-06,"centrin, putative"
4745,Tb927.8.1090:mRNA-p1,-1.2044157990443303,17.84523943021473,0.0006668645222957046,NPAPL
4746,Tb927.8.1120:mRNA-p1,1.4686756744397584,16.424589894930858,0.07536344134639801,"hypothetical protein, conserved"
4747,Tb927.8.1140:mRNA-p1,4.3069462018920355,15.843238500851136,0.0001375461628221895,"hypothetical protein, conserved"
4748,Tb927.8.1150:mRNA-p1,-1.8712762989895566,18.4800245849595,5.2833975988254955e-06,kinetoplastid kinetochore protein 9
4749,Tb927.8.1160:mRNA-p1,0.7995159994957177,20.71441970509252,0.007727195657842507,"vacuolar-type Ca2+-ATPase, putative"
4750,Tb927.8.1170:mRNA-p1;Tb927.8.1190:mRNA-p1,2.766404978059356,20.377845359603945,4.50085507351503e-06,eukaryotic translation initiation factor 3 subunit h
4751,Tb927.8.1200:mRNA-p1,3.0999497850259026,18.299703203331905,1.7634607665250988e-05,vacuolar-type Ca2+-ATPase 2
4752,Tb927.8.1210:mRNA-p1,0.048097236652107966,20.105845677471578,0.6861502220229747,"hypothetical protein, conserved"
4754,Tb927.8.1230:mRNA-p1,-0.3592156031068541,19.697942707603495,0.03978601217329923,"hypothetical protein, conserved"
4756,Tb927.8.1250:mRNA-p1,1.6940945530205695,19.181778901468473,0.0024406032005909453,"Sel1 repeat, putative"
4757,Tb927.8.1260:mRNA-p1,-3.0465273195341904,16.814911836829847,0.00013570064764999818,Nucleolar protein 112
4758,Tb927.8.1270:mRNA-p1,-3.814841129374784,18.06774782551198,1.0570489649911096e-05,Nucleolar protein 54
4759,Tb927.8.1280:mRNA-p1,-3.822767939216021,15.653939684815692,0.0020268316475201436,"hypothetical protein, conserved"
4760,Tb927.8.1290:mRNA-p1,-1.8298380286826692,20.229674129080163,8.364845245047694e-06,SUMO-interacting motif-containing protein
4761,Tb927.8.1300:mRNA-p1,-5.828146757205722,16.463455006580087,3.970575820654232e-06,"hypothetical protein, conserved"
4763,Tb927.8.1320:mRNA-p1,3.892366175199273,16.51268086003135,1.161199603087378e-06,"hypothetical protein, conserved"
4764,Tb927.8.1330:mRNA-p1;Tb927.8.1340:mRNA-p1,-1.6208773000537988,24.052959424980603,1.0327523319804176e-05,"60S ribosomal protein L7a, putative"
4766,Tb927.8.1360:mRNA-p1,-3.7735622723785376,18.626097731991717,5.013321061163856e-07,"Dynein heavy chain, N-terminal region 2, putative"
4768,Tb927.8.1410:mRNA-p1,-1.4943991594448605,18.497644778164254,1.1292030753511472e-05,pre-rrna-processing protein tsr1 homolog
4769,Tb927.8.1420:mRNA-p1,-0.5572689663023525,18.890748753167102,0.005323096251407161,"acyl-CoA dehydrogenase, mitochondrial precursor, putative"
4770,Tb927.8.1440:mRNA-p1,3.4147864811941133,18.667429857844,1.7872172741507914e-05,"maoC-like dehydratase, putative"
4771,Tb927.8.1450:mRNA-p1,1.8384339737211715,15.95636879943969,0.0017799702211752772,"hypothetical protein, conserved"
4772,Tb927.8.1470:mRNA-p1,-0.6553216505490589,17.11575704441132,0.6274938061675657,Present in the outer mitochondrial membrane proteome 38
4773,Tb927.8.1480:mRNA-p1,1.3442980682624963,15.17412242665539,0.017464633728249683,"RAVE protein 1 C terminal, putative"
4774,Tb927.8.1490:mRNA-p1,1.3780009018777406,16.42668692289028,0.015289390678258507,"Protein of unknown function (DUF1674), putative"
4775,Tb927.8.1500:mRNA-p1,2.165163171734136,19.59268019199143,7.346055890723953e-06,"hypothetical protein, conserved"
4776,Tb927.8.1510:mRNA-p1,-1.3254750329849472,22.38253514025828,3.6702029519692783e-05,"ATP-dependent RNA helicase DBP2B, putative"
4777,Tb927.8.1540:mRNA-p1,-3.3566175261585194,20.080432620995225,8.155900653719912e-07,"hypothetical protein, conserved"
4778,Tb927.8.1550:mRNA-p1,-6.467469869704107,20.684007069870095,7.686119731468986e-08,"paraflagellar rod component, putative"
4779,Tb927.8.1560:mRNA-p1,-4.911307440829351,18.558044594629322,4.940068724460675e-07,"hypothetical protein, conserved"
4780,Tb927.8.1570:mRNA-p1,2.4033224993496205,19.24073482240494,8.447088534567853e-06,"Uncharacterised protein family (UPF0172), putative"
4781,Tb927.8.1580:mRNA-p1,0.10334834060238407,16.094168267893824,0.7687667722124923,"hypothetical protein, conserved"
4782,Tb927.8.1590:mRNA-p1,-0.08842224240928331,20.08592931149871,0.6376170283076734,"ubiquitin-protein ligase, putative"
4783,Tb927.8.1600.1:mRNA-p1,4.60905453855683,19.32267138340263,1.1577642503909415e-07,"lysyl-tRNA synthetase, putative"
4784,Tb927.8.1670:mRNA-p1,-17.279324100289358,8.639662050144677,8.541938664627589e-10,"Serine/threonine-protein kinase NEK14, putative"
4785,Tb927.8.1680:mRNA-p1,-1.5660631422779048,18.156410295192273,0.000269969179750578,kinetoplastid kinetochore protein 12
4786,Tb927.8.1710:mRNA-p1,2.0906274682600667,19.906887385087312,0.0001270434243748087,"protein phosphatase 2A, regulatory subunit B, putative"
4787,Tb927.8.1720:mRNA-p1,-1.4282432200398727,16.514418739622272,0.05453528730345213,"phosphatidylglycerolphosphate synthase, mitochondrial"
4788,Tb927.8.1730:mRNA-p1,16.628654336935078,8.314327168467537,6.1962693054874446e-09,"hypothetical protein, conserved"
4789,Tb927.8.1740:mRNA-p1,-1.2540047595034771,19.803805553288992,0.00015507463229108754,Mitochondrial import inner membrane translocase subunit TIM62
4790,Tb927.8.1750:mRNA-p1,4.39912379917371,17.582273961290053,2.5595861973171083e-07,Fe-S cluster assembly protein DRE2
4791,Tb927.8.1770:mRNA-p1,-0.019474372548152985,17.26937121836001,0.8883948020450058,"hypothetical protein, conserved"
4792,Tb927.8.1790:mRNA-p1,3.1505582499615947,20.195449896637065,2.9144609088659157e-06,"hypothetical protein, conserved"
4793,Tb927.8.1810:mRNA-p1,4.2567562162810795,17.62277585401242,1.4989720423748811e-05,"serine peptidase, Clan S-, family S54, putative"
4794,Tb927.8.1820:mRNA-p1,15.727974442629906,7.863987221314952,7.686119731468986e-08,"sterol carrier protein, putative"
4795,Tb927.8.1840:mRNA-p1,3.925841208428059,17.254636095952595,7.12305332303511e-05,"Sec7 domain containing protein, putative"
4796,Tb927.8.1850:mRNA-p1,2.658827093267716,16.49685435564042,0.01058126950296944,mitochondrial calcium uptake 1
4797,Tb927.8.1860:mRNA-p1,3.2722479958951656,17.146221490639483,8.522212185086591e-07,pitrilysin-like metalloprotease
4798,Tb927.8.1870:mRNA-p1,4.782526491982072,21.304045928290012,1.0530217233141664e-07,Golgi/lysosome glycoprotein 1
4799,Tb927.8.1900:mRNA-p1,2.5518212112819096,15.398552899752133,0.0002690589787204285,"hypothetical protein, conserved"
4800,Tb927.8.1910:mRNA-p1,1.9680349183654755,15.82467498804082,0.006889307869677352,"metallo-peptidase, Clan MH, Family M18"
4801,Tb927.8.1920:mRNA-p1,1.8296141144808065,16.288073161153314,5.448738924206478e-06,histone-lysine n-methyltransferase
4802,Tb927.8.1930:mRNA-p1,0.5295237117769034,16.571145861855232,0.03887527321851307,"Isy1-like splicing family, putative"
4803,Tb927.8.1940:mRNA-p1,1.675828305051315,18.45744867670687,3.017748415893478e-05,"endosomal integral membrane protein, putative"
4804,Tb927.8.1945:mRNA-p1,-1.9917231565289377,20.32251727593768,4.768127490466264e-06,hypothetical protein
4805,Tb927.8.1950:mRNA-p1,-0.9475809014176626,20.290595133756575,7.648112368244432e-05,"hypothetical protein, conserved"
4806,Tb927.8.1960:mRNA-p1,2.3373314589393246,20.20469344058266,0.00010075492672830552,CCR4-NOT transcription complex subunit 11
4807,Tb927.8.1980:mRNA-p1,-2.483362179091234,19.153718257750434,6.46052822005524e-05,Beta propeller protein 1
4808,Tb927.8.1990:mRNA-p1,3.804693867496784,21.630146575379285,2.7120423740015757e-06,peroxidoxin
4809,Tb927.8.2000:mRNA-p1,-2.0824025309884107,20.803509462620035,2.495910848986406e-06,"cyclophilin, putative"
4810,Tb927.8.2020:mRNA-p1,3.273590379636593,16.515040011823498,0.002991313199725897,"agmatinase, putative"
4811,Tb927.8.2030:mRNA-p1,-4.030049862638652,21.32381663932961,6.7239175983976275e-06,Posterior and Ventral Edge protein 1
4812,Tb927.8.2040:mRNA-p1,-0.3917041346608414,17.97970994451159,0.004622335242500176,"Domain of unknown function (DUF1767), putative"
4813,Tb927.8.2050:mRNA-p1,3.5732651482187663,20.195056991140433,3.8797875149833064e-07,GDP-mannose pyrophosphorylase
4814,Tb927.8.2060:mRNA-p1,1.2565777424215518,16.4860240852299,0.03213546846115162,"Concanavalin A-like lectin/glucanases superfamily/Beige/BEACH domain containing protein, putative"
4815,Tb927.8.2070:mRNA-p1,1.3815831227850666,21.481881715026898,0.0001152710552048335,Present in the outer mitochondrial membrane proteome 39-1
4816,Tb927.8.2080:mRNA-p1,2.386693645785087,19.500296212627575,1.4186741929922346e-06,"Fungal tRNA ligase phosphodiesterase domain containing protein, putative"
4817,Tb927.8.2090:mRNA-p1,-0.01413703800295707,17.503675650069805,0.8773942803692799,"cyclophilin type peptidyl-prolyl cis-trans isomerase, putative"
4818,Tb927.8.2100:mRNA-p1,-0.2363561547461508,18.68171085541492,0.6449459617286399,"vacuolar ATP synthase 16 kDa proteolipid subunit, putative"
4819,Tb927.8.2110:mRNA-p1,3.005645260838234,15.101870182058011,9.261413489326122e-06,"Alpha/beta hydrolase family, putative"
4820,Tb927.8.2120:mRNA-p1,-1.9375830076524174,19.34387878751149,3.561415944834246e-06,"hypothetical protein, conserved"
4821,Tb927.8.2130:mRNA-p1,-2.326309594029068,16.99335817447321,1.0133088297525934e-05,"cyclic nucleotide-binding domain containing protein, putative"
4823,Tb927.8.2150:mRNA-p1,-2.4917308211810525,16.890334004777575,3.203586641111419e-05,"hypothetical protein, conserved"
4824,Tb927.8.2160:mRNA-p1,1.904130602280521,17.913065449672597,0.02494680669074729,p-glycoprotein
4825,Tb927.8.2200:mRNA-p1,2.132522869442763,19.6845435604341,3.776633097418769e-06,"terbinafine resistance locus protein (yip1), putative"
4826,Tb927.8.2210:mRNA-p1,2.8057929326646835,17.501949857684647,6.376905887511658e-06,pteridine reductase 1
4827,Tb927.8.2220:mRNA-p1,-4.606970847798179,16.01972635934278,0.00018142861666038988,"hypothetical protein, conserved"
4828,Tb927.8.2230:mRNA-p1,3.5223679406269177,15.355937544975362,0.005648071751122636,"Checkpoint protein HUS1, putative"
4829,Tb927.8.2240:mRNA-p1,1.3379431038390575,15.099336453675297,0.003372198347517156,Tryptophanyl-tRNA synthetase 2
4830,Tb927.8.2250:mRNA-p1,2.6556729115576374,19.44695177375096,7.116531304510584e-05,"Fungal tRNA ligase phosphodiesterase domain containing protein, putative"
4831,Tb927.8.2260:mRNA-p1;Tb927.8.2280:mRNA-p1,1.2413024138156032,20.1557177727678,0.01619246378893353,Present in the outer mitochondrial membrane proteome 39-4
4832,Tb927.8.2290:mRNA-p1,-3.756780003830446,19.977214848274674,6.47483654665856e-07,"hypothetical protein, conserved"
4834,Tb927.8.2310:mRNA-p1,2.1410677510282383,18.04971474135172,0.0003546147364555085,"(H+)-ATPase G subunit, putative"
4835,Tb927.8.2330:mRNA-p1,-0.8334091538993071,16.00492565225465,0.0015284285204396515,"hypothetical protein, conserved"
4836,Tb927.8.2350:mRNA-p1,1.5938520364482311,16.051129155192786,0.0006628440968592853,"hypothetical protein, conserved"
4837,Tb927.8.2370:mRNA-p1,17.177101717031373,8.588550858515687,3.304936318910756e-06,dicer-like protein
4838,Tb927.8.2380:mRNA-p1,2.516733066787417,18.194801964897202,3.3234594661150052e-06,"ABC transporter, putative"
4839,Tb927.8.2390:mRNA-p1,-4.335560557388655,16.124891802730144,1.207755932753353e-06,"hypothetical protein, conserved"
4840,Tb927.8.2400:mRNA-p1,16.575197993439904,8.28759899671995,2.2598777122395964e-08,"hypothetical protein, conserved"
4841,Tb927.8.2430:mRNA-p1,-2.76648585860376,15.875747094731476,0.0015994139863178315,"hypothetical protein, conserved"
4842,Tb927.8.2440:mRNA-p1,-2.4222998701506775,22.548248918486877,0.0006300826217523214,"hypothetical protein, conserved"
4843,Tb927.8.2450:mRNA-p1,2.3682788970402378,17.66852354597103,3.724501254217194e-06,5'-AMP-activated protein kinase subunit beta
4844,Tb927.8.2460:mRNA-p1,-2.8646393287616796,20.344860479539292,2.1396968790061027e-06,"hypothetical protein, conserved"
4845,Tb927.8.2490:mRNA-p1,-1.4336718320395754,17.770320575388716,0.00045800750558040786,"SET domain containing protein, putative"
4847,Tb927.8.2520:mRNA-p1,4.099214669142933,17.59198136426901,0.0021992888391437555,"acetyl-CoA synthetase, putative"
4848,Tb927.8.2530:mRNA-p1,1.3244683672991187,16.800203028793806,1.11646487531766e-05,"Cytochrome c oxidase copper chaperone, related"
4849,Tb927.8.2540:mRNA-p1,4.180923540392698,20.42744081583305,3.5645857622872e-07,3-ketoacyl-CoA thiolase
4850,Tb927.8.2550:mRNA-p1,-1.2573636246235687,18.977283524336478,3.9562649354665306e-05,mitochondrial DNA primase
4851,Tb927.8.2560:mRNA-p1,2.138343660295206,15.575461248585059,0.06676589305267497,"spliceosomal U5 snRNP-specific protein, putative"
4852,Tb927.8.2570:mRNA-p1,4.435333520140787,15.11959175092755,1.4496392023766556e-05,"hypothetical protein, conserved"
4853,Tb927.8.2580:mRNA-p1,-2.4156420119693287,17.18273881191994,2.2286285332773357e-06,"exocyst complex component Sec10, putative"
4854,Tb927.8.2590:mRNA-p1,-7.431740195568304,16.005859731347883,3.841552624787241e-05,Basal body protein
4855,Tb927.8.2600:mRNA-p1,-3.2412971637916552,17.609930825901383,2.00171245262806e-06,"WD domain, G-beta repeat/BING4CT (NUC141) domain containing protein, putative"
4856,Tb927.8.2620:mRNA-p1,-3.553508994561753,19.22754979361576,0.017164305435716575,SUMO-interacting motif-containing protein
4857,Tb927.8.2630:mRNA-p1,-0.10106794117468709,21.181186863040338,0.32281662455871013,kinesin-C
4858,Tb927.8.2640:mRNA-p1,3.7772151857931604,19.457177118967987,1.544723810856209e-05,"ubiquitin-activating enzyme E1, putative"
4859,Tb927.8.2650:mRNA-p1,1.6628663793194836,15.471901624775958,1.8742286398147817e-05,Mitoribosomal SSU assembly factor 20
4860,Tb927.8.2660:mRNA-p1,5.783471913246526,21.671310052373578,1.477096607804273e-07,"Galactose oxidase, central domain containing protein, putative"
4861,Tb927.8.2670:mRNA-p1,-1.608034791471713,17.686781816424624,2.5177163639096688e-05,"Putative S-adenosyl-L-methionine-dependent methyltransferase, putative"
4862,Tb927.8.2680.1:mRNA-p1;Tb927.8.2680.2:mRNA-p1,-3.0569271304957013,18.968794706741186,0.0008455674671111023,"hypothetical protein, conserved"
4863,Tb927.8.2690:mRNA-p1,18.599759016236256,9.29987950811813,8.811556715467532e-10,"SET domain containing protein, putative"
4865,Tb927.8.2710:mRNA-p1,16.016243621242364,8.00812181062118,1.8680770886644267e-07,"SET domain containing protein, putative"
4866,Tb927.8.2720:mRNA-p1,3.391598050753485,15.590738564274195,3.0383972900273055e-06,"Putative serine esterase (DUF676), putative"
4867,Tb927.8.2730:mRNA-p1,1.3793686815232462,14.178871228501874,0.009492481280848428,"hypothetical protein, conserved"
4868,Tb927.8.2740:mRNA-p1,2.062553601770194,20.944180889613136,1.9318378533319643e-06,mitochondrial RNA binding protein
4870,Tb927.8.2780:mRNA-p1,0.8262805229501105,17.49172506691772,0.0006728307804672424,"RNA-binding protein RBP10, putative"
4871,Tb927.8.2800:mRNA-p1,-2.5138122444884843,18.644571786914383,1.732305794280219e-06,"hypothetical protein, conserved"
4872,Tb927.8.2810:mRNA-p1,4.445044878374764,14.930762123274409,5.5544106660020445e-05,5'-3' exoribonuclease C
4873,Tb927.8.2820:mRNA-p1,2.4145194392446534,19.863467454641533,1.9695922232877557e-06,"hypothetical protein, conserved"
4874,Tb927.8.2830:mRNA-p1,-0.08761561765447112,16.348911888233694,0.42304063373882445,Kinetoplastid kinetochore protein 25
4875,Tb927.8.2840:mRNA-p1,3.0839351512837503,15.360589326803924,0.013811378581303966,"hypothetical protein, conserved"
4876,Tb927.8.2850:mRNA-p1,3.8467034867077476,17.553018254633685,0.00024595853244916235,Poly(A)-specific ribonuclease PARN-1
4877,Tb927.8.2860:mRNA-p1,5.088524971501226,16.033850464808296,2.719815125582875e-07,"hypothetical protein, conserved"
4878,Tb927.8.2870:mRNA-p1,0.9952678326713702,16.77785956429129,0.0029481761287257617,conserved protein
4879,Tb927.8.2880:mRNA-p1,1.2035803889422674,16.267295504518792,0.00027409097870587806,"hypothetical protein, conserved"
4881,Tb927.8.2910:mRNA-p1,1.6539379332924184,19.603821303764718,1.7420036293027993e-05,"ER degradation-enhancing alpha-mannosidase-like protein 1, putative"
4882,Tb927.8.2930:mRNA-p1,1.7142622393923084,17.990847234607745,0.0001458768188988464,"ER degradation-enhancing alpha-mannosidase-like protein 3, putative"
4883,Tb927.8.2950:mRNA-p1,2.359482186337315,17.001800645260843,4.533859511043817e-05,"hypothetical protein, conserved"
4884,Tb927.8.2970:mRNA-p1,0.6302755568644081,17.858036746500257,0.02083273149804081,"hypothetical protein, conserved"
4886,Tb927.8.3000:mRNA-p1,-3.531208220361062,16.78785656404129,2.5291102160588974e-05,"hypothetical protein, conserved"
4887,Tb927.8.3010:mRNA-p1,-2.808657310786156,17.935229665020717,0.08104793474517502,"hook complex protein, conserved"
4888,Tb927.8.3020:mRNA-p1,0.2479587365868099,18.79232997652985,0.019973967654412454,"hypothetical protein, conserved"
4889,Tb927.8.3040:mRNA-p1,3.012772109679636,15.585957044864669,0.00013381480293990036,"hypothetical protein, conserved"
4890,Tb927.8.3050:mRNA-p1,-4.971603121853619,17.144288707045256,1.1024514597993897e-06,"Chitobiase/beta-hexosaminidase C-terminal domain containing protein, putative"
4891,Tb927.8.3060:mRNA-p1,-6.301098315402042,18.291620321238792,3.456551073776185e-06,"metallo-peptidase, Clan MF, Family M17"
4893,Tb927.8.3080:mRNA-p1,0.7061421489386657,14.481865740819085,0.019864455182399585,"hypothetical protein, conserved"
4894,Tb927.8.3100:mRNA-p1,4.538466418337041,18.785046775995237,8.221899606197307e-07,"coronin, putative"
4895,Tb927.8.3150:mRNA-p1,3.9897815986957106,21.154019286444328,4.110889944095038e-07,"T-complex protein 1, gamma subunit, putative"
4896,Tb927.8.3160:mRNA-p1,-3.097511421502258,17.201298593453725,9.457849969542335e-06,"hypothetical protein, conserved"
4898,Tb927.8.3180:mRNA-p1,-2.7542197524815464,14.900047778393043,0.000795016716511174,"Protein of unknown function (DUF3250), putative"
4899,Tb927.8.3200:mRNA-p1,6.3784772600626205,13.558608421105879,4.370533813173443e-05,Rapamycin-insensitive companion of TOR2
4900,Tb927.8.3210:mRNA-p1,-3.676634082633747,18.02194751224798,1.2230412456711275e-05,"hypothetical protein, conserved"
4901,Tb927.8.3220:mRNA-p1,5.592261886063286,15.308748715577032,1.4235242971391404e-05,Exodeoxyribonuclease 1
4902,Tb927.8.3230:mRNA-p1,-0.9135274269001279,15.525749796658662,0.287416123116249,"hypothetical protein, conserved"
4904,Tb927.8.3250:mRNA-p1,-4.066751211027736,20.51228135359532,6.161625114536631e-06,"dynein heavy chain, putative"
4905,Tb927.8.3270:mRNA-p1,-1.9525532191666137,18.086413034957815,1.0907145600169658e-05,hypothetical protein
4906,Tb927.8.3280:mRNA-p1,3.4999487032900216,16.969454845387357,3.1040654348751445e-06,"Beta-lactamase superfamily domain containing protein, putative"
4907,Tb927.8.3300:mRNA-p1,0.7601385877168436,14.037015815096984,0.04177207439124594,Mitoribosomal LSU assembly factor 12
4908,Tb927.8.3310:mRNA-p1,1.849601124742419,16.248254442778123,0.022057942791416603,Elongator-like Protein 3b
4909,Tb927.8.3340:mRNA-p1,2.393222276008988,18.0676837474186,3.7861026278689897e-06,"hypothetical protein, conserved"
4910,Tb927.8.3350:mRNA-p1,-1.569404214496771,17.582087814654496,1.2279776910760208e-05,"DNA polymerase theta (helicase domain only), putative"
4911,Tb927.8.3370:mRNA-p1,17.205365913184174,8.602682956592085,6.242594517034155e-09,"Ran-binding protein, putative"
4912,Tb927.8.3380:mRNA-p1,1.3459853572204956,17.439763563327976,5.77930675300642e-05,succinate dehydrogenase iron-sulfur subunit
4913,Tb927.8.3410:mRNA-p1,-1.622064176185873,18.827654824106794,0.00011666851525923583,"Inositol hexakisphosphate, putative"
4914,Tb927.8.3460:mRNA-p1,2.8117436019783923,16.96649813646024,6.12197732830013e-05,"Ring finger domain containing protein, putative"
4915,Tb927.8.3470:mRNA-p1,2.509165595625749,18.513576565632093,3.934659179574761e-06,"Vesicle transport v-SNARE protein N-terminus, putative"
